ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
194946,0.486450790877413,109171,0.5987510492604962,98118,11053
477848,0.486312859519242,109185,0.5985887932719675,98132,11053
426472,0.482480850181642,109605,0.5947665511634663,98552,11053
342407,0.501872926226671,107527,0.6141870916673949,96474,11053
154973,0.486416502902417,109174,0.5987249098848384,98121,11053
352366,0.499883698378981,107750,0.6120763383325131,96698,11052
319087,0.489897396593009,108787,0.6022659442783006,97735,11052
30917,0.459610796325181,112118,0.570609487989126,101066,11052
123155,0.480868359294829,109782,0.5929229219990549,98730,11052
152457,0.471450429128271,110831,0.5829789441814288,99779,11052
107653,0.400213217423683,119060,0.5079691086031818,108009,11051
39555,0.465351125827707,111488,0.5767132678619045,100437,11051
146672,0.482540245339303,109594,0.5948678467892539,98543,11051
220092,0.480260878638793,109855,0.5924378713091639,98804,11051
389563,0.501537463804362,107567,0.6137648768930092,96516,11051
200381,0.492144899984192,108547,0.60461666036092,97497,11050
384711,0.492193090034588,108545,0.6046409538325341,97495,11050
440327,0.481601095130077,109709,0.5937248095685116,98659,11050
201578,0.487998429188576,109004,0.6002184929032446,97955,11049
364325,0.487134662236252,109103,0.5993815301701112,98054,11049
217765,0.483466034727581,109481,0.595899889373656,98432,11049
111639,0.482245921760151,109633,0.5944358548584548,98584,11049
337049,0.488801849986444,108915,0.6011795892604304,97866,11049
265166,0.487555367406247,109061,0.5997818627482437,98012,11049
172703,0.486543029867271,109160,0.5987907342471586,98111,11049
169243,0.501408717407623,107585,0.6135471589063924,96536,11049
25067,0.494038910398936,108348,0.6064686463217058,97300,11048
474134,0.452970397146396,112861,0.563562494321066,101813,11048
92747,0.48298131552947,109538,0.5953685691229591,98490,11048
481118,0.488691500214,108930,0.6009946837086869,97882,11048
307450,0.48025691779412,109856,0.5923886672086024,98808,11048
233172,0.476295447168512,110304,0.5879065991500816,99256,11048
80222,0.486517306340791,109161,0.5987747540133573,98113,11048
462614,0.479733507138197,109906,0.5917479287540933,98859,11047
56505,0.458901014853332,112202,0.5698180834802816,101155,11047
8436,0.483057693813473,109532,0.5954281379403153,98485,11047
306943,0.489755421917606,108808,0.602047900793732,97761,11047
478797,0.434576460337194,115006,0.5440497134908963,103959,11047
464668,0.495057263562963,108230,0.607428959875646,97184,11046
205426,0.456778423290863,112438,0.5676264946602825,101392,11046
292032,0.419341999931537,116781,0.52767060296951,105736,11045
372019,0.476297366442747,110303,0.587903564922062,99258,11045
224459,0.484002021038184,109412,0.5965317863646937,98367,11045
72365,0.483515298391313,109475,0.5959308556843733,98430,11045
212733,0.500987514542175,107617,0.6132712524354939,96572,11045
243313,0.491644233597325,108618,0.6038617384584002,97573,11045
181851,0.484873506156066,109343,0.5970696730756834,98298,11045
425464,0.492372969072389,108517,0.6048184041037763,97472,11045
231204,0.493288564366454,108427,0.6057253692057579,97382,11045
80254,0.499922618270848,107742,0.6120788883211635,96697,11045
409275,0.500160596180399,107711,0.6123704078901727,96667,11044
121126,0.492227314218626,108536,0.6046588980195627,97492,11044
63464,0.455603254603169,112562,0.5666346345184616,101518,11044
400629,0.487374616463108,109077,0.5995710234506466,98033,11044
336158,0.482445463416618,109607,0.5946325236266503,98564,11043
258647,0.491742070330874,108607,0.6039934960269461,97564,11043
456911,0.451512715011011,113048,0.5617409945316596,102005,11043
294575,0.49495393243273,108239,0.6073343234444026,97196,11043
175713,0.506667935554073,107038,0.6189715800928473,95995,11043
335467,0.483602363241594,109463,0.5960077194918829,98420,11043
169510,0.48786579590124,109024,0.5999904101136543,97981,11043
214028,0.478426038406476,110060,0.5901755380986842,99018,11042
77042,0.503234307869839,107389,0.615555143052604,96347,11042
493481,0.481735995204465,109691,0.5938513491511378,98649,11042
387095,0.488877023459282,108909,0.6011640328845038,97867,11042
20987,0.480159886649875,109866,0.5922357557120718,98824,11042
271130,0.482915387123969,109548,0.5952463037299718,98506,11042
490369,0.499640084609278,107769,0.6117958421468779,96727,11042
24960,0.491361182204262,108647,0.603444196465106,97605,11042
393264,0.488197478825042,108979,0.6004034876419352,97938,11041
369092,0.488398499980473,108957,0.600612764691917,97916,11041
152171,0.483575557052453,109467,0.5959620198699331,98426,11041
392705,0.455939183870518,112532,0.5668011838549812,101491,11041
294160,0.485291147872694,109308,0.5973566353610044,98267,11041
98610,0.501551411092493,107565,0.6137290322984589,96524,11041
369393,0.486057511328716,109210,0.5982482105561053,98169,11041
43469,0.49107484066167,108678,0.6030186967321843,97638,11040
217142,0.437867905584961,114599,0.5479268326254885,103559,11040
272247,0.497297123479401,107997,0.6096751979349889,96957,11040
99991,0.493217582941741,108434,0.6056351659118018,97394,11040
50882,0.495127017347302,108218,0.6075258461144019,97178,11040
43186,0.48927009411856,108864,0.601531591240291,97824,11040
313259,0.500261817567058,107702,0.6124329982987569,96663,11039
364838,0.502899724260609,107422,0.6152462609208945,96383,11039
312260,0.482964020557007,109542,0.5952676893398022,98503,11039
475717,0.50088395171154,107628,0.6130428693769583,96589,11039
476327,0.503210354291591,107394,0.6154535541618041,96355,11039
464269,0.492220017378332,108539,0.6046078999740951,97500,11039
379033,0.489131388151803,108879,0.6013729289875458,97841,11038
304817,0.499986794466576,107731,0.6121052382802968,96693,11038
217244,0.491456667574183,108637,0.6034856926078168,97599,11038
379503,0.50297283219048,107417,0.6152756408830216,96379,11038
289253,0.485595610762647,109272,0.59761410737716,98234,11038
325275,0.502092624035025,107510,0.6142054600587341,96473,11037
249282,0.493154545195467,108440,0.6055527519389413,97403,11037
169965,0.489192076330043,108872,0.6014012512125207,97835,11037
146794,0.506681445201046,107037,0.6189423552143143,96000,11037
314799,0.500399226772451,107681,0.6125783405279973,96644,11037
413159,0.497791570237853,107938,0.6101843000085874,96901,11037
174059,0.470055233373063,110980,0.5814660413006723,99943,11037
194051,0.489783226428943,108800,0.6020294161639159,97763,11037
50401,0.498536871288669,107863,0.6108792829594397,96826,11037
368858,0.489465011470146,108842,0.6017162044786334,97805,11037
295018,0.493482735835134,108405,0.6058778226131658,97368,11037
496732,0.492700106458843,108478,0.6050822409558306,97442,11036
184077,0.499457624097996,107785,0.6116122261608987,96749,11036
83120,0.500100270969022,107718,0.6121977534013611,96682,11036
140128,0.484934986270058,109341,0.5970355879393981,98305,11036
478886,0.507184723637606,106985,0.6194634267436149,95949,11036
374809,0.492621612655545,108489,0.6049431140567134,97453,11036
414425,0.497800617556776,107936,0.6101931953440505,96900,11036
59904,0.489145183256939,108877,0.6013711566178587,97842,11035
97530,0.503075329206042,107411,0.6152912419390744,96376,11035
423105,0.475312401046,110425,0.5867103794625538,99390,11035
402231,0.479831523345722,109892,0.5917557598191648,98857,11035
363260,0.490536732559955,108733,0.6025755578844277,97698,11035
487300,0.485764900283168,109249,0.5978272903440919,98214,11035
20693,0.495616059191039,108162,0.6080309008083742,97127,11035
421647,0.492786137115424,108467,0.6052273297937897,97432,11035
38497,0.486967521901621,109124,0.5989942809489813,98090,11034
389652,0.492247553923338,108532,0.6046140579812914,97498,11034
140513,0.488315210858148,108968,0.6004685230042317,97934,11034
310079,0.487732177934326,109043,0.599796298059812,98009,11034
153511,0.502542329618933,107452,0.6148333187167129,96419,11033
122380,0.48567612436475,109263,0.597643951253984,98230,11033
303745,0.499805295514612,107755,0.6118374849563086,96722,11033
334222,0.497921167734116,107923,0.6102767437277947,96890,11033
424221,0.405901944743007,118344,0.5138856580105156,107311,11033
420318,0.502591528600332,107447,0.6149203301553654,96414,11033
36352,0.507181646987309,106986,0.6194198884476987,95954,11032
462743,0.487931439098743,109012,0.6000173918369553,97980,11032
21285,0.52733957600521,104955,0.6394405024162577,93923,11032
83479,0.495849705593313,108141,0.6082205340180996,97109,11032
173876,0.502695003131424,107437,0.6150013852398923,96405,11032
225832,0.488713666670634,108928,0.600863925853732,97896,11032
106712,0.486896654295195,109132,0.5988749290775333,98100,11032
353847,0.495651261953139,108161,0.6080168609782105,97129,11032
456118,0.400091420192462,119077,0.5076705555368501,108045,11032
362408,0.495077552542007,108226,0.6073404809371694,97194,11032
322925,0.506530225476026,107054,0.6187951443725583,96023,11031
269854,0.497077710515388,108022,0.6093973122350657,96991,11031
353332,0.527322382649115,104957,0.639424604289371,93926,11031
199398,0.499119694809605,107813,0.6112559507613557,96782,11031
16127,0.489004998984096,108891,0.6012138338122575,97861,11030
344861,0.514802637818918,106216,0.6270252220635362,95186,11030
458842,0.506744860328284,107032,0.6189251565911643,96002,11030
12653,0.494724391235142,108262,0.607067042512434,97232,11030
374145,0.48403991366061,109407,0.5963652996569357,98377,11030
479157,0.457814190879484,112337,0.5684209044850003,101308,11029
173675,0.50131383572408,107594,0.6133667694749917,96565,11029
231338,0.488208377364959,108977,0.6002886251510762,97948,11029
11876,0.499189698975949,107802,0.611326492622731,96773,11029
363862,0.487708739739235,109047,0.5997477092745079,98018,11029
196466,0.484998863979481,109335,0.5970213603199372,98306,11029
152127,0.499322958294763,107796,0.6113521506244326,96768,11028
140334,0.526778437355449,105009,0.6388448955455747,93981,11028
126011,0.48947714027245,108840,0.6016589023846424,97812,11028
138792,0.483428052314763,109488,0.5956586157344845,98460,11028
32080,0.488974560194181,108896,0.6011511148065956,97868,11028
497124,0.488593035923381,108942,0.6006597104626599,97914,11028
29529,0.49862376444158,107852,0.6108895258344079,96824,11028
372971,0.484863902115183,109344,0.5969329951068346,98316,11028
488459,0.502230383545511,107493,0.6142941857296362,96466,11027
308466,0.492974716409381,108452,0.6052951695034392,97425,11027
30274,0.506374285979426,107072,0.61861923598156,96045,11027
491593,0.495076227312978,108227,0.6072717816683249,97200,11027
417829,0.425246468773865,116053,0.5341847819141433,105026,11027
268160,0.506533256879703,107053,0.6187680053826757,96026,11027
349413,0.487811125523522,109033,0.5998075601651214,98006,11027
394065,0.435445654152579,114903,0.5448251829107247,103876,11027
483123,0.499342557284785,107794,0.611354136018955,96767,11027
234539,0.493406565120002,108411,0.6057221960854166,97384,11027
266843,0.489742074524251,108810,0.6018855569001953,97784,11026
454608,0.527154909497908,104970,0.6392582651577384,93944,11026
231917,0.487496121960984,109065,0.5995015553793084,98039,11026
396172,0.483938226371027,109418,0.5962008856423149,98392,11026
183131,0.493344783892712,108421,0.6056329061598902,97395,11026
149904,0.507448708653015,106963,0.6196171183687311,95937,11026
480269,0.526796414094922,105006,0.6388643992002188,93980,11026
490317,0.488834139569036,108911,0.6009862541419089,97885,11026
312703,0.484649737519356,109357,0.596815313746522,98332,11025
403960,0.486145363450749,109199,0.598193677298169,98174,11025
145331,0.501847681800047,107531,0.6138981504453551,96506,11025
22737,0.532959707743302,104395,0.6450082238717694,93370,11025
482316,0.501218194634051,107599,0.6132413975739225,96574,11025
342592,0.4666531694734,111341,0.5777634044474885,100316,11025
202299,0.501967680771665,107521,0.6139402042792753,96496,11025
401365,0.526911513939772,104994,0.638960521729854,93969,11025
29815,0.483861924320802,109427,0.5961348315102816,98402,11025
187506,0.502806807137027,107429,0.6150078138263843,96404,11025
491554,0.433875372024643,115097,0.5430671472915682,104072,11025
410565,0.498209713867029,107899,0.610383554786816,96875,11024
151070,0.403394522168464,118680,0.5111829993365524,107656,11024
1064,0.492293029382406,108527,0.6045846272664517,97503,11024
496423,0.493045444761441,108447,0.6053207513962254,97423,11024
493429,0.39251613592067,119961,0.4999927114221435,108937,11024
456592,0.50116964285048,107604,0.6131535636560503,96580,11024
220050,0.539448150155278,103746,0.6514167294421075,92722,11024
417693,0.469785817578544,111012,0.5809317718790856,99988,11024
343614,0.495411556205641,108186,0.6076659021486224,97162,11024
61656,0.655944835763712,92554,0.7767839994785481,81530,11024
476617,0.492264131411073,108530,0.6045489295784221,97506,11024
99982,0.483789902442519,109437,0.5960486316556199,98413,11024
177008,0.502658206020619,107442,0.6148505213277181,96418,11024
382161,0.412248843272624,117585,0.5205835903650402,106562,11023
459224,0.498276060838008,107891,0.6104280713042523,96868,11023
366336,0.501516974180705,107570,0.6134808946436023,96547,11023
430475,0.487737257124634,109042,0.5997336701533882,98019,11023
349830,0.494520785075467,108287,0.6068173174984743,97264,11023
412920,0.507617525766116,106944,0.6197898297607393,95921,11023
174932,0.477648009254436,110145,0.5892330585189012,99123,11022
235801,0.498707945813704,107842,0.6109137242273972,96820,11022
424602,0.497686319074058,107953,0.6099232981433927,96931,11022
275416,0.498397285481043,107882,0.6105632312089934,96860,11022
484043,0.507120357200172,106989,0.6192619241946179,95967,11022
224464,0.506487599868571,107059,0.6186664513845533,96037,11022
427714,0.497137689778647,108017,0.6093736186356106,96995,11022
156933,0.489319061674089,108856,0.6014117112691924,97834,11022
201207,0.497830473607925,107935,0.610102611109177,96913,11022
268804,0.489293106378574,108858,0.601396627860474,97836,11022
265149,0.488134783008905,108991,0.6001099004914315,97969,11022
66654,0.501025041821045,107614,0.6130024806769547,96593,11021
197335,0.506799864776883,107026,0.6189147489542742,96005,11021
251256,0.491905578489801,108587,0.6039469322582788,97566,11021
224302,0.493222402975253,108433,0.6055030767942204,97412,11021
435566,0.483715389163111,109445,0.5959782036318959,98424,11021
142044,0.531893439710521,104496,0.6439543160685,93475,11021
180935,0.532116491376824,104473,0.6441554962817717,93452,11021
123865,0.484479219168069,109373,0.5966718047164048,98352,11021
146303,0.531813789015954,104507,0.6437973988541863,93487,11020
87793,0.532103061854075,104478,0.6441026459517855,93458,11020
120840,0.515083153259653,106177,0.6272638505968623,95157,11020
438769,0.53293603764191,104397,0.6449114881134201,93377,11020
132203,0.491999733177087,108570,0.6040784517177332,97550,11020
