ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
497163,0.668861168252765,91253,0.7272257525051734,88023,3230
328558,0.740120544603682,84792,0.80231497450505,81562,3230
440449,0.624835413568414,95534,0.6784615749426004,92304,3230
455938,0.616045934897938,96307,0.6696985086857454,93077,3230
47976,0.732373914923405,85436,0.7948236949660169,82207,3229
483793,0.530211070513013,104656,0.586054865539949,101427,3229
114257,0.58387522162137,99337,0.639587649525885,96109,3228
391658,0.542302337702633,103481,0.5976303094702982,100253,3228
21191,0.67850444277297,90259,0.7390066075136942,87031,3228
212322,0.443708372578682,113952,0.494748362592517,110724,3228
393784,0.635328065587949,94542,0.6899885712598757,91314,3228
53307,0.787778842655646,80886,0.8491150611609932,77658,3228
4121,0.567920077039446,100914,0.6237634417856471,97687,3227
90322,0.627939044239871,95264,0.6816144346057121,92037,3227
265817,0.531592362237333,104523,0.5872343303236274,101297,3226
26262,0.408004939881722,118113,0.4571609032049801,114887,3226
75151,0.402443967617796,118801,0.4508513096714361,115575,3226
151016,0.495799041872471,108146,0.5509072488374008,104920,3226
53383,0.500997921606285,107616,0.5561330431754782,104390,3226
82076,0.504796136512638,107223,0.5601367728372458,103997,3226
28414,0.601655791831501,97658,0.6554410715239781,94432,3226
125629,0.512106004980207,106470,0.5676917614007344,103245,3225
130701,0.564393052872656,101263,0.620233855050786,98038,3225
411646,0.646956368047723,93400,0.7028855148826815,90175,3225
99747,0.615050027503294,96384,0.6689153674372801,93159,3225
350007,0.727155962392485,85892,0.7887398645438733,82667,3225
491418,0.559672393354193,101697,0.615998141541946,98472,3225
126510,0.408928122417995,118000,0.4581950579150963,114775,3225
452700,0.676948005656985,90427,0.7369538646560958,87203,3224
221374,0.584490839924909,99268,0.6401577040250749,96044,3224
371349,0.452794743676892,112887,0.504342116615488,109663,3224
114952,0.593871040319991,98386,0.6483414814185613,95162,3224
273110,0.547150623879382,102994,0.6027413813894169,99770,3224
222645,0.492698783115089,108479,0.5476415235147564,105256,3223
468321,0.57308600587711,100394,0.6287602666248311,97171,3223
465787,0.786586635450186,80994,0.8476611045506252,77771,3223
470244,0.56383541127532,101310,0.6197580627957623,98087,3223
325267,0.525743852943711,105096,0.5815878298841088,101873,3223
143688,0.762650000005518,82942,0.8243937724654672,79719,3223
354866,0.418175174960602,116914,0.4677061873575361,113692,3222
351566,0.393658608201278,119834,0.441458175493354,116612,3222
79269,0.488032806535266,109000,0.5425627677875062,105779,3221
59597,0.766411860565834,82642,0.8279739441996358,79421,3221
369865,0.722681459323263,86262,0.7843582725393585,83041,3221
366723,0.768511803497208,82451,0.8301197408814235,79230,3221
455564,0.426162509301552,115941,0.4766259386996518,112720,3221
481266,0.425007875976907,116076,0.4754831829426119,112856,3220
292319,0.535458944755107,104144,0.5910269362179494,100924,3220
55724,0.588503133627012,98898,0.6434351086659127,95679,3219
408991,0.480749960603504,109800,0.5349622726766637,106581,3219
199018,0.773920499115941,82054,0.8348134738180731,78835,3219
156885,0.591010117150153,98654,0.6458180066798871,95435,3219
294119,0.736160992693363,85128,0.7982107374050597,81909,3219
444382,0.623260127334283,95676,0.6765755020136074,92458,3218
5510,0.733820938926073,85322,0.7961049521057113,82104,3218
235004,0.519677838526311,105694,0.5756359162870355,102476,3218
492581,0.523725087068377,105299,0.5797105013412106,102081,3218
137202,0.411132703112737,117742,0.460530347723198,114524,3218
118047,0.593667698355,98402,0.6480969273104116,95185,3217
104918,0.797378912529396,80095,0.8586332379022943,76878,3217
469037,0.713068972674397,87152,0.7738142557397988,83936,3216
173390,0.751549044827735,83835,0.8138580569475071,80619,3216
335353,0.777155291324919,81777,0.8381327933667712,78561,3216
42118,0.699559652918709,88317,0.7611741473285345,85102,3215
300200,0.530993958915184,104580,0.586605059093461,101365,3215
44088,0.638110961308369,94279,0.6927951121880618,91064,3215
455515,0.743893541934856,84512,0.8058232266761373,81297,3215
485574,0.717164897830206,86737,0.7788140029716457,83523,3214
158444,0.459279840195325,112157,0.5116075649140222,108943,3214
65785,0.694395372201835,88777,0.7554923576954309,85563,3214
118749,0.447996053418935,113447,0.4991659766627933,110233,3214
103584,0.673329269282639,90797,0.7322707092595337,87583,3214
439574,0.677894945835408,90316,0.7380422284396726,87102,3214
45898,0.460605181944241,112025,0.5127738420251416,108812,3213
192127,0.423340855147406,116278,0.4735331942764321,113065,3213
210610,0.494153069155996,108330,0.5490452197751653,105117,3213
485055,0.776096482745648,81872,0.8370007935661923,78659,3213
8399,0.599134676262109,97890,0.6530707861194973,94677,3213
177894,0.706248940772678,87706,0.7678793210616597,84493,3213
279216,0.457261328106466,112393,0.5092480005012938,109180,3213
347664,0.639665973612948,94108,0.6948936670367407,90896,3212
269300,0.592463560853578,98510,0.647103175260047,95299,3211
142257,0.781113596749422,81436,0.842132419436398,78225,3211
596,0.447307745694807,113524,0.4984466636939722,110314,3210
242540,0.54214850829001,103496,0.597350684100983,100286,3210
78705,0.707213604063141,87624,0.7687402748942274,84414,3210
289674,0.547070466538386,103002,0.6024326355782064,99793,3209
186970,0.76932766743682,82385,0.8308525579772803,79176,3209
3762,0.395185841230782,119674,0.4427377146797177,116465,3209
208407,0.59373715546665,98399,0.6480611452657874,95190,3209
238977,0.727399520304832,85861,0.7889593400350614,82652,3209
227146,0.787437626179105,80917,0.8483370116250942,77708,3209
323658,0.602256332757215,97616,0.6556110839018968,94408,3208
291913,0.744814117976144,84436,0.8066182941581778,81228,3208
283802,0.641921102912327,93893,0.6971356074242667,90685,3208
393264,0.488197478825042,108979,0.5426374267926524,105772,3207
3565,0.626371776922264,95406,0.6797440145813393,92199,3207
362120,0.623814017227704,95625,0.6770617751837096,92418,3207
9392,0.539629359306455,103725,0.5948693809896203,100518,3207
181016,0.486085631372104,109209,0.5402704434327389,106002,3207
401648,0.775255736686363,81950,0.8360038027259715,78744,3206
468097,0.501646052269072,107552,0.5565913507135913,104346,3206
98789,0.448669252511825,113369,0.4998737097466963,110164,3205
193253,0.621729615932387,95788,0.6752052945944799,92583,3205
142758,0.417890629701548,116944,0.4673662183968127,113739,3205
462286,0.416269135449867,117119,0.4657358327175301,113914,3205
91157,0.534393771658454,104254,0.5897356595493939,101049,3205
288334,0.718341598042974,86634,0.7800062074206696,83429,3205
473640,0.414960556562808,117273,0.4644310082655398,114069,3204
79910,0.518722157958017,105784,0.5744909898402814,102580,3204
288794,0.745179470400228,84398,0.8070565663907716,81194,3204
15401,0.520117586689149,105646,0.5760053753517493,102443,3203
235517,0.533994638566605,104295,0.5892668123549477,101092,3203
16296,0.772856023221656,82137,0.8335238570486637,78934,3203
236631,0.557692667356388,101919,0.6135839187488576,98716,3203
203152,0.477471991568235,110176,0.5310890278498333,106973,3203
212271,0.542266301755678,103486,0.5973696586205126,100283,3203
179905,0.550365116741033,102661,0.6059210918992162,99459,3202
318865,0.656033738351527,92549,0.7123481720132189,89348,3201
440059,0.443821364731154,113942,0.4945642040168497,110741,3201
480525,0.718276390721597,86639,0.7799237779267141,83438,3201
430139,0.600788857252694,97735,0.6544657311626719,94535,3200
129225,0.686937495192901,89416,0.7480444571737511,86216,3200
326643,0.490942917918938,108692,0.5452912590642798,105492,3200
43487,0.418237770032897,116906,0.4675347454510775,113707,3199
300351,0.720848718037784,86424,0.7824166860296153,83225,3199
383428,0.79641161619664,80174,0.8572815465017211,76975,3199
209985,0.591449679228972,98610,0.6460068238155113,95411,3199
214507,0.490660870964077,108721,0.5450097874746379,105522,3199
273676,0.522188144467033,105447,0.5779561858442858,102248,3199
287671,0.727278400940039,85876,0.7886757192135936,82677,3199
495220,0.504325149651355,107270,0.5594387722047952,104073,3197
207935,0.53452140221392,104239,0.5898566002922642,101042,3197
350475,0.456308213707368,112492,0.5081622760814521,109295,3197
196494,0.437746181144539,114612,0.4884711906916332,111415,3197
353165,0.689270144013654,89211,0.7501938030268046,86014,3197
350471,0.639293095859105,94141,0.6941164033441339,90945,3196
209886,0.605618531280997,97299,0.6586378755648382,94103,3196
394832,0.77317026070346,82113,0.8337735119891653,78917,3196
2109,0.476750540246229,110250,0.5301566030027729,107055,3195
384942,0.573284695894126,100376,0.6286620492426525,97181,3195
341306,0.450619976237552,113144,0.5018353632009159,109949,3195
70323,0.630167535063172,95056,0.6835498932426004,91861,3195
372226,0.59025674075823,98729,0.64488597157498,95534,3195
389053,0.416156917129264,117132,0.4655675808772024,113937,3195
362687,0.433455913217193,115142,0.4834651997755351,111947,3195
250750,0.682316389661098,89861,0.7427311633764484,86666,3195
328954,0.714334395859487,87028,0.7749788679264161,83834,3194
312337,0.631920193299113,94884,0.6855135687816467,91690,3194
135784,0.676240150624972,90494,0.7355816405648781,87300,3194
489299,0.765950680895334,82679,0.8272562169886142,79485,3194
486763,0.588041163249006,98936,0.6429828019476834,95742,3194
492887,0.709615830532014,87434,0.7704470445388594,84241,3193
173402,0.453903679524448,112758,0.5054585817379511,109565,3193
488053,0.630845328308468,94985,0.6843408159956675,91792,3193
138111,0.461560466119224,111911,0.5138358915703709,108718,3193
87576,0.790197203652835,80681,0.8512848626583844,77489,3192
404816,0.609805740279663,96902,0.6629462393880765,93710,3192
180770,0.472719546180378,110700,0.5253256116307595,107509,3191
59458,0.735823562689271,85161,0.7976089022995588,81970,3191
164538,0.402921735344707,118740,0.451074900927547,115549,3191
186933,0.61286477887187,96606,0.6663098447975332,93415,3191
285506,0.736618805734418,85078,0.7984481469460877,81887,3191
254667,0.553333709766603,102354,0.6089518842415015,99163,3191
333861,0.425956136331327,115968,0.4761589027250031,112778,3190
176000,0.548038977089717,102906,0.6032661565083602,99716,3190
239583,0.659202781635673,92239,0.7157834890734485,89049,3190
439238,0.499030159865966,107819,0.5538595431679115,104629,3190
281887,0.663459125673823,91856,0.7201330877787194,88667,3189
60336,0.535407522450523,104149,0.590709660561275,100960,3189
75971,0.63966478413963,94109,0.6945401631726676,90920,3189
105765,0.482969414704144,109541,0.5370831171139312,106353,3188
25622,0.584944905963547,99224,0.6402296474236245,96036,3188
5570,0.591496256731037,98606,0.6459378825627338,95418,3188
345713,0.604242786409664,97432,0.6572147729624297,94244,3188
69116,0.693240207318611,88870,0.7541083486310485,85682,3188
172029,0.544828195437287,103205,0.5999249543282332,100018,3187
438791,0.517001418810775,105973,0.5726360945638241,102786,3187
440571,0.651004992637573,93016,0.7069142361308741,89829,3187
480858,0.492584968124254,108496,0.547054196685195,105310,3186
323056,0.619670965845641,95975,0.6728599463501683,92790,3185
59767,0.60410427075169,97449,0.6570238968851312,94265,3184
148538,0.409134154309414,117975,0.4580962373663186,114791,3184
137260,0.667879034479426,91370,0.7257184697236794,88186,3184
95931,0.649951898150566,93112,0.7056465766552504,89928,3184
181021,0.407487533037512,118150,0.4564941158306017,114966,3184
401975,0.485647239069391,109267,0.5395852347040789,106083,3184
475951,0.401914896997926,118863,0.4499542528717493,115680,3183
155998,0.520650606820971,105583,0.5764488337511675,102400,3183
263872,0.79304624096522,80447,0.8541213651058888,77264,3183
435457,0.590771038208516,98670,0.6453169020009689,95487,3183
236748,0.587193367535477,99010,0.6421308470770698,95828,3182
115672,0.626033996652991,95437,0.6790833428878358,92255,3182
55057,0.610768886637414,96810,0.6639065737136179,93628,3182
54595,0.395652356885973,119620,0.4430212226937957,116438,3182
66758,0.553484951942562,102339,0.6089945513306798,99158,3181
401259,0.653390527907492,92796,0.7093732525565458,89616,3180
452849,0.453475836731945,112807,0.504855459598265,109627,3180
435793,0.394120079506227,119783,0.4415781579620622,116603,3180
401095,0.548491605632047,102861,0.6035682252738848,99681,3180
143254,0.579585818935761,99751,0.6346576099605447,96572,3179
472324,0.45427962230095,112723,0.5057160497900591,109544,3179
189122,0.41898973687444,116826,0.4680761159433721,113647,3179
121611,0.670998677470046,91027,0.7293387645844329,87848,3179
331403,0.546458532743124,103045,0.6016152941746218,99867,3178
327987,0.567953823049921,100911,0.6233176605875129,97734,3177
338813,0.726625053839924,85941,0.7878005854607293,82764,3177
114391,0.651999988029921,92934,0.7077115598588742,89757,3177
52803,0.630578005767362,95011,0.6838677509812432,91835,3176
44178,0.777500366846596,81748,0.8380452834278638,78572,3176
481118,0.488691500214,108930,0.54281901969939,105754,3176
459291,0.703263747740916,87965,0.7645028269601658,84789,3176
121934,0.692380419896371,88934,0.7532863192811297,85758,3176
318428,0.444326622492972,113885,0.494867579852811,110710,3175
191106,0.589716652569966,98776,0.6441882871797809,95601,3175
339465,0.443738056455908,113947,0.4943455251528099,110773,3174
67303,0.444448497826307,113869,0.4950432616715224,110695,3174
142225,0.64475504199955,93630,0.6995479653168969,90456,3174
226288,0.3927910854361,119927,0.4400708565602418,116753,3174
108961,0.515091351964654,106175,0.5700602198192947,103001,3174
485350,0.452275111798513,112948,0.5032957612210766,109775,3173
447846,0.773756326935089,82066,0.8340644371441341,78893,3173
22307,0.452223102480919,112953,0.5032398168829623,109781,3172
142611,0.665436705766943,91656,0.7220841885435585,88484,3172
470558,0.523493440743897,105321,0.5789552092862831,102149,3172
362327,0.726928784181204,85918,0.7879972701262428,82746,3172
187403,0.611749216075939,96707,0.6648978366445566,93535,3172
452394,0.631686955880756,94915,0.6848764720169602,91744,3171
152227,0.515887692842974,106084,0.5711360810519392,102913,3171
38656,0.439353077271142,114429,0.4899926562817549,111258,3171
297699,0.769086688204325,82406,0.8300721071757285,79235,3171
469514,0.402523793244457,118794,0.450456554111235,115623,3171
138,0.619910679108493,95953,0.6729177283136656,92783,3170
343143,0.716338624054476,86829,0.7772484927152071,83659,3170
184042,0.746399002590502,84286,0.808021550691822,81117,3169
133995,0.672122582649783,90919,0.7303661059493233,87750,3169
10004,0.520487515096114,105602,0.576062273391055,102433,3169
285147,0.613156679123556,96568,0.666446850801603,93399,3169
190253,0.428443824916396,115697,0.4782513769495793,112529,3168
406777,0.560993654525497,101550,0.6168883354155609,98382,3168
427739,0.713309398147575,87121,0.7736290808606034,83953,3168
192327,0.54384362476993,103300,0.5985200691761557,100133,3167
69312,0.465838097361245,111435,0.5180328630112367,108268,3167
349546,0.564918536383219,101214,0.6201578361803897,98047,3167
437162,0.44989960717189,113231,0.5006858649597639,110065,3166
189748,0.399945145329622,119094,0.4474477874335605,115928,3166
276615,0.398311029102571,119316,0.4455231693283769,116150,3166
328596,0.428578700716514,115680,0.4783751385756971,112515,3165
264156,0.78555735992698,81073,0.8460295637646993,77908,3165
309605,0.760543933057287,83102,0.8216740960670712,79937,3165
