ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
292276,0.704479477151077,87863,0.7542680930206962,85739,2124
208002,0.485889279473872,109232,0.5295350093597263,107108,2124
471650,0.667314059732219,91442,0.7133526571347876,89318,2124
429811,0.776658537828949,81823,0.8254226036755458,79699,2124
12090,0.795475253058907,80251,0.8444914611496901,78127,2124
30981,0.701495913029633,88137,0.7509076874915612,86013,2124
288076,0.722538728392641,86273,0.7723337806486049,84150,2123
224940,0.676410410492426,90478,0.7242781104246137,88355,2123
150751,0.7924506307255,80495,0.8414970892146362,78372,2123
195226,0.550066118614017,102700,0.5943974703344761,100577,2123
196139,0.506574192785397,107046,0.5506764333495916,104923,2123
235153,0.421219258611614,116534,0.4611506631257403,114411,2123
300086,0.766591056262361,82631,0.8157456035481964,80508,2123
255905,0.772701968384919,82145,0.8214013592990226,80022,2123
339511,0.508829941542477,106812,0.5531096399835125,104690,2122
225065,0.498111445435392,107910,0.5422001268458072,105788,2122
372495,0.526208981540681,105049,0.5709246411420982,102927,2122
209219,0.413796867358689,117400,0.4531247768658726,115278,2122
75622,0.757153719310781,83373,0.806989914121369,81251,2122
407734,0.711193761600632,87302,0.7607950453656503,85180,2122
241989,0.671052307250483,91020,0.717926670825719,88899,2121
243008,0.446586395664601,113607,0.4875059915482931,111486,2121
341927,0.394126971683827,119782,0.4324164994939594,117661,2121
71594,0.670483887807496,91081,0.7173527913153337,88960,2121
402860,0.403703667418377,118642,0.4414717810598499,116521,2121
335386,0.746602967117443,84258,0.7963096312209217,82137,2121
199340,0.512284957485279,106461,0.5567427197376013,104340,2121
495401,0.568111232999255,100891,0.6130748945513593,98770,2121
148120,0.417957036796196,116933,0.4573889771154278,114813,2120
471865,0.728884730693074,85741,0.7782873824246351,83621,2120
178896,0.633646429378265,94716,0.6753519540342657,92596,2120
448061,0.795967929038601,80211,0.8448323581492513,78091,2120
173575,0.574371254335614,100283,0.6191438213581658,98163,2120
267714,0.498215179717985,107896,0.5422874274803516,105777,2119
95936,0.539537913654792,103733,0.5840964476499713,101614,2119
407193,0.411266687185741,117723,0.45017333701025,115604,2119
248326,0.55286696662667,102401,0.5974004855388241,100282,2119
327250,0.572687167271839,100432,0.617746588865411,98313,2119
19220,0.662087559361309,91983,0.7069802089361157,89864,2119
343509,0.51255197590694,106441,0.5569147389433409,104322,2119
115597,0.409772574583303,117897,0.4484821833290324,115778,2119
472334,0.602643401134976,97579,0.646311601833213,95460,2119
204858,0.60629737740732,97239,0.6495887341224832,95120,2119
369579,0.669978147897351,91137,0.7167613396255448,89018,2119
471909,0.652416796533496,92898,0.6964710277293291,90780,2118
497405,0.67362992220165,90763,0.7208453003144795,88645,2118
300409,0.519165131330299,105741,0.5637728069529226,103623,2118
157789,0.488221901628539,108975,0.5319780116006535,106857,2118
473606,0.622022026461828,95768,0.664124813467891,93650,2118
397540,0.459651160992483,112113,0.5011019139407116,109996,2117
457510,0.534625099734854,104227,0.5791330393388774,102111,2116
104815,0.529870107731461,104680,0.5746943991357361,102564,2116
363059,0.771086799007003,82261,0.8200753876312586,80145,2116
446789,0.540332066096412,103645,0.5850023127517067,101530,2115
160653,0.482248422500863,109632,0.525324661742327,107517,2115
265218,0.482374876220458,109618,0.5254327022292111,107503,2115
90747,0.739399781667241,84842,0.7887768432060319,82727,2115
108445,0.666875319097327,91489,0.7125793794381099,89374,2115
179226,0.654310290263751,92710,0.6987376305232802,90595,2115
75523,0.398532420598323,119295,0.436411496828481,117180,2115
73528,0.651940137236406,92940,0.6957933760007406,90826,2114
234031,0.558885473842581,101786,0.603777682308482,99672,2114
184325,0.449890394835248,113233,0.4907931343453474,111119,2114
190227,0.4525756224863,112911,0.4937727484392537,110797,2114
27513,0.52283760114503,105378,0.5675134267640463,103264,2114
403388,0.481558255265198,109717,0.5246213412057031,107604,2113
410490,0.760413888567394,83117,0.8100767989689023,81004,2113
34587,0.579771733743412,99728,0.6247693358563908,97615,2113
46664,0.479155256672382,109973,0.521880111009614,107860,2113
324887,0.524650940993633,105213,0.5692021189369222,103100,2113
380386,0.486310373185131,109186,0.5298580378104341,107073,2113
8960,0.633253967697485,94757,0.6748918399738962,92645,2112
399957,0.543020486356232,103397,0.5874311702773407,101285,2112
189399,0.791303752193239,80588,0.8400852960385847,78476,2112
247529,0.586362784747485,99080,0.6314261909780441,96968,2112
138498,0.462770307751194,111773,0.5043297345842204,109662,2111
300144,0.434342608712395,115036,0.4743604986013733,112925,2111
177794,0.578443581011414,99856,0.6233656794161673,97745,2111
195036,0.565261853278975,101188,0.60993967358496,99077,2111
45703,0.616352254525957,96281,0.6588934922571279,94171,2110
389389,0.62705254938014,95352,0.6684276186956554,93242,2110
74277,0.777690520050208,81734,0.8262890294595087,79624,2110
16153,0.604585997292405,97396,0.647716043179413,95286,2110
371155,0.52893357599559,104780,0.5735423284431316,102670,2110
471384,0.713185061165724,87136,0.7625362940846633,85026,2110
472700,0.592785711865535,98483,0.6373504482143505,96373,2110
187728,0.434725399707959,114992,0.4749408140891767,112883,2109
13307,0.776874196720293,81807,0.8254359384918208,79698,2109
166361,0.596853075701678,98105,0.6414042798720198,95996,2109
410380,0.786767780832066,80975,0.8354172763123238,78866,2109
316499,0.495026810335255,108233,0.5390263780503869,106124,2109
450387,0.466025845966557,111417,0.5078856352223599,109308,2109
227666,0.482220626607044,109636,0.5252588377220914,107528,2108
248217,0.655101176155724,92629,0.6996251852925222,90521,2108
340546,0.402324699444072,118815,0.440029014228711,116707,2108
56768,0.773134440846462,82121,0.8215284622780495,80013,2108
170711,0.739104470075838,84864,0.7883390955211302,82756,2108
151795,0.423890754003286,116204,0.464069551114053,114097,2107
309937,0.644421246017856,93655,0.687563766607051,91548,2107
184354,0.420780651644443,116587,0.4604749654047365,114480,2107
202330,0.568753327329872,100829,0.6135855399955377,98722,2107
493065,0.482352505100417,109622,0.5253338960423739,107516,2106
83126,0.419621214828592,116737,0.4590299505528395,114631,2106
213384,0.701528179509566,88135,0.7507423966650918,86029,2106
487715,0.517575322808263,105922,0.5619651815186909,103816,2106
491340,0.731991794169552,85478,0.7814202706430011,83372,2106
253231,0.47642493353069,110289,0.5185993347514151,108184,2105
249815,0.576819123243971,100024,0.6214451515286576,97919,2105
209235,0.707590566405738,87588,0.7571704525320276,85483,2105
380972,0.482197519622688,109642,0.5252059387172444,107537,2105
448491,0.628049993358918,95258,0.6694298661763244,93153,2105
205641,0.579295742518401,99777,0.624151891166032,97673,2104
344455,0.588963640155244,98847,0.6337127279923891,96743,2104
242920,0.652713209112747,92866,0.6967278379739216,90762,2104
295850,0.418414070095209,116885,0.4576619651742837,114782,2103
283081,0.677568701189824,90358,0.7253568208831092,88255,2103
335462,0.438393789891286,114538,0.4785745577265501,112435,2103
262237,0.758507987817571,83263,0.80804923157014,81160,2103
340973,0.565681295877947,101146,0.6102533867310619,99044,2102
170876,0.50214335200878,107505,0.5461088512591085,105403,2102
230823,0.447024159761693,113554,0.4877256270926303,111452,2102
6943,0.505929289633513,107109,0.5499071495325742,105007,2102
394333,0.739327614428491,84848,0.7884892255286717,82746,2102
363911,0.425175652349779,116059,0.4651620594606895,113957,2102
192877,0.726106767121183,85981,0.7752263738515294,83879,2102
4732,0.672583655307435,90862,0.7194322165852916,88761,2101
327743,0.7370089805052,85048,0.7863477271935576,82947,2101
333677,0.72787094561464,85817,0.7773396238244678,83716,2101
484559,0.688510782867696,89275,0.7377719022496864,87174,2101
132285,0.755256592610056,83518,0.8050711560435448,81418,2100
413862,0.67680850427154,90440,0.7244244200758072,88340,2100
285143,0.435144358656028,114939,0.4752001240830379,112839,2100
418640,0.777576710895124,81742,0.8261143190063067,79642,2100
335896,0.656413373596483,92505,0.7009129367786656,90405,2100
373729,0.734516046558682,85273,0.783721818576792,83173,2100
97752,0.773537066705375,82076,0.8219110239650311,79976,2100
408157,0.767015590254856,82589,0.8160017173074975,80489,2100
426645,0.443869786575876,113939,0.4842961828639238,111840,2099
349662,0.597222951860296,98075,0.641579587721154,95976,2099
202399,0.695638444660142,88662,0.7446623929396791,86563,2099
385918,0.442591708863047,114067,0.4831323860766454,111968,2099
409269,0.426750180041552,115864,0.4668009426169569,113765,2099
29260,0.411830145690923,117647,0.4507224219797325,115548,2099
460676,0.714714692154048,86987,0.7641577883058956,84889,2098
178652,0.403562858575552,118660,0.4411724198855595,116562,2098
261387,0.475889678591099,110350,0.5179687237757116,108252,2098
208410,0.466567684737206,111353,0.5083961297149221,109255,2098
474161,0.473790932545258,110580,0.5158645045445728,108482,2098
83290,0.703288857811254,87963,0.7527292103705256,85865,2098
253366,0.763075077381172,82906,0.8122472102858975,80808,2098
93443,0.782277095641241,81345,0.8308414711299733,79247,2098
14420,0.483390299637219,109495,0.5265162082496766,107397,2098
464347,0.460540295376842,112038,0.5017102000009868,109941,2097
290539,0.769292475379807,82391,0.8184898129234942,80294,2097
36842,0.728088835430731,85798,0.7775127927058093,83701,2097
198314,0.694833071088996,88739,0.7436916772612677,86642,2097
346885,0.479013264832938,109996,0.5214573434676801,107900,2096
388835,0.481402733740448,109741,0.5241197040585066,107645,2096
319076,0.517674923818469,105909,0.562001967334332,103813,2096
478059,0.778742183081511,81639,0.8272028530549722,79543,2096
443388,0.566908239887597,101025,0.6115053097041869,98929,2096
225759,0.426677480956071,115874,0.4667181047649753,113778,2096
111538,0.709854560878218,87408,0.7593927889184918,85313,2095
39224,0.710827162782826,87326,0.7601798466094463,85231,2095
267179,0.759673064219843,83187,0.8090223627754244,81092,2095
452499,0.474540763917351,110508,0.5164246999902558,108413,2095
422287,0.455368799719072,112593,0.4964956853616976,110499,2094
88559,0.398164684971106,119328,0.4359418205983199,117234,2094
8894,0.618479627398861,96088,0.6605438118997657,93994,2094
467603,0.425894568245908,115977,0.4657710884971653,113883,2094
343098,0.609135353277693,96973,0.6518400567746069,94879,2094
5467,0.395617347439613,119624,0.4333281031271708,117531,2093
183720,0.427660067615187,115770,0.4676424414325593,113677,2093
328627,0.563413898431991,101349,0.6081212448602199,99256,2093
462973,0.541709409140697,103525,0.5861107883310293,101432,2093
408750,0.758267138983776,83286,0.8078047510163456,81193,2093
318926,0.720212902585218,86476,0.7696809717055887,84383,2093
28302,0.60659976603893,97211,0.6496137342887388,95118,2093
139052,0.63727686693393,94368,0.6789773830885524,92276,2092
233607,0.564162403910586,101284,0.6086825022987106,99192,2092
382782,0.654837603833538,92656,0.6991792045089102,90564,2092
465750,0.476566391185548,110268,0.5186823890288046,108176,2092
413137,0.575862906340792,100137,0.6202821806931049,98046,2091
44442,0.414751088220026,117301,0.4539009336799615,115210,2091
303787,0.697162122604539,88530,0.7459543844493753,86439,2091
470498,0.535294219931963,104161,0.5795365788675878,102070,2091
382142,0.70986472216321,87406,0.7593699728922296,85316,2090
476313,0.632356106198177,94848,0.673528631131647,92758,2090
374372,0.628109310958985,95248,0.6693993250582456,93158,2090
353759,0.46286098809402,111765,0.5042048283651303,109675,2090
373234,0.552287000253263,102464,0.5964160673355143,100374,2090
417173,0.454631336718342,112682,0.4957117671851604,110592,2090
369013,0.520524998992705,105600,0.5649410529065408,103510,2090
415853,0.685311449271768,89572,0.7341553476060753,87482,2090
184430,0.773139441051799,82120,0.8212762240317776,80031,2089
487660,0.780653921351809,81476,0.8291784708958484,79387,2089
459574,0.458501973384892,112242,0.4998414440659564,110153,2089
215428,0.48226931556285,109629,0.5251677458741124,107540,2089
249491,0.480948196080969,109776,0.5237136703098018,107687,2089
68228,0.404619847334595,118522,0.442360066934735,116434,2088
362398,0.652367893418811,92903,0.6959893840681444,90815,2088
301754,0.550160623203181,102688,0.5940267693425799,100600,2088
178025,0.43868263686328,114497,0.4788204070543609,112409,2088
445283,0.636197413193774,94463,0.6778851056872617,92375,2088
311798,0.591046032873445,98650,0.6354711159563134,96562,2088
468131,0.738659749215679,84898,0.7878179944155752,82810,2088
315314,0.423414577859096,116265,0.4633418499049533,114177,2088
205701,0.691428562267274,89020,0.7405597485259121,86933,2087
13471,0.583241731321345,99384,0.6281323966469896,97297,2087
71874,0.4148320054768,117291,0.4539662166320051,115204,2087
93785,0.534523643527369,104238,0.5787931191430665,102151,2087
325225,0.743081598050267,84578,0.7918248818734794,82492,2086
317362,0.429316257757441,115592,0.4692832259487494,113506,2086
41994,0.432823589443447,115223,0.4724175772391006,113137,2086
8880,0.428992336073783,115631,0.4690010189112993,113545,2086
292449,0.738041874413023,84951,0.7871965242171085,82865,2086
338489,0.516286739172697,106047,0.5604110582418789,103961,2086
58290,0.663005260776122,91889,0.7075489345491347,89804,2085
462160,0.711769681994651,87255,0.7609312302119984,85170,2085
368958,0.747064427699538,84220,0.7963434570281731,82135,2085
156409,0.671930696837342,90941,0.7182702626222816,88856,2085
424936,0.394274912205568,119766,0.4322671099622259,117682,2084
97567,0.621497772619035,95806,0.6633104060851518,93722,2084
353848,0.447362247636527,113520,0.4878609212033962,111436,2084
173410,0.746048110603788,84324,0.7951628705087032,82240,2084
482204,0.529648007868679,104710,0.5740399418921467,102626,2084
80861,0.487062452494152,109112,0.5302182694359358,107028,2084
361823,0.582204821326374,99494,0.6269156907808806,97410,2084
310915,0.658125718718001,92347,0.7024468975803341,90263,2084
138556,0.565646711796532,101152,0.6100073080097865,99069,2083
178345,0.62675043496185,95375,0.6678258162631426,93292,2083
327885,0.560473160332803,101618,0.60515251901861,99535,2083
286355,0.556444360233127,102054,0.6008583500615333,99971,2083
130820,0.52573118618137,105098,0.570056736249431,103015,2083
338721,0.65167416528043,92963,0.6952020353162979,90880,2083
255309,0.626215412304377,95422,0.6672848149560353,93339,2083
151342,0.493190242434881,108437,0.5368197318243825,106354,2083
253890,0.416892731958946,117064,0.455914703673637,114981,2083
386011,0.561904142048969,101492,0.6064477083054913,99410,2082
176097,0.419402551806442,116772,0.4584831057545625,114690,2082
97530,0.503075329206042,107411,0.5467914709672484,105329,2082
21435,0.681684034100807,89929,0.7299014200457664,87847,2082
358633,0.431478079940305,115361,0.4712671719196667,113279,2082
392828,0.518132064879819,105859,0.5623744785977746,103777,2082
160898,0.511940952584022,106483,0.5562509580718494,104402,2081
48334,0.487276860955419,109090,0.5303705362236687,107009,2081
154283,0.450681656139658,113137,0.4913322501340781,111056,2081
210784,0.644604654522369,93645,0.6874112156733777,91564,2081
150221,0.581609129763479,99545,0.62636197767865,97464,2081
117408,0.750045524878408,83960,0.7994151286491507,81880,2080
