ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
475434,0.646424296114893,93456,1.234521244651074,64505,28951
122565,0.682838184984035,89810,1.2965538477803464,60863,28947
375956,0.489526819586744,108832,0.9998866026557398,79885,28947
316179,0.753337845122798,83672,1.406243434556059,54731,28941
79165,0.475791876688376,110366,0.9788759146229168,81432,28934
461784,0.668854812736607,91254,1.2712469681323484,62326,28928
105765,0.482969414704144,109541,0.9901231371731456,80617,28924
119302,0.691087965020855,89048,1.3098145181111964,60124,28924
200088,0.414529074995583,117318,0.8884448634265527,88400,28918
204927,0.491601939693996,108620,1.0027574477412526,79702,28918
248378,0.695242774490404,88700,1.3155154873574122,59790,28910
179775,0.395273965321484,119667,0.8582664204762288,90757,28910
427161,0.621158918083116,95838,1.1947635888376498,66931,28907
150446,0.631140650210168,94965,1.2091917189606125,66060,28905
11937,0.560088190903309,101659,1.103453374999002,72756,28903
296158,0.451979181150278,112986,0.9435287717361244,84091,28895
483999,0.422329791638224,116380,0.8996944292090111,87493,28887
157334,0.550111803384598,102692,1.087035892914038,73808,28884
56869,0.462494866411315,111801,0.9581268721106304,82920,28881
311466,0.456457573761395,112472,0.9494871124494616,83595,28877
113723,0.578071041227974,99898,1.1305153942980068,71042,28856
300668,0.750738176909852,83900,1.4003317892753544,55044,28856
283413,0.394354845267297,119758,0.8563670358554757,90904,28854
203198,0.547472590619063,102957,1.082613459960524,74104,28853
189942,0.735817446522814,85162,1.3773701613944052,56314,28848
233761,0.719455774405367,86530,1.351776002099845,57699,28831
149129,0.770584171819053,82300,1.4317803712378985,53472,28828
19232,0.479942861209671,109883,0.9841816025496672,81064,28819
442230,0.760917680981315,83083,1.415875379931871,54266,28817
4185,0.440546058068024,114287,0.9257220871412772,85474,28813
445283,0.636197413193774,94463,1.215856293228587,65652,28811
389075,0.667654372903968,91395,1.2671219241312583,62585,28810
100159,0.499352631748119,107792,1.012076794859038,78982,28810
406190,0.603483736675002,97496,1.1663928207160088,68692,28804
192707,0.794582871890808,80335,1.4682495010661571,51534,28801
234825,0.596925707812585,98097,1.1566473613690025,69297,28800
375140,0.559145524563838,101749,1.10034171678712,72949,28800
184815,0.646463959433186,93452,1.2319798540343103,64658,28794
38855,0.787952484904746,80873,1.4575859205091888,52083,28790
245538,0.522416917878736,105413,1.0459275370645205,76629,28784
17459,0.402873958860188,118749,0.8682458006709781,89975,28774
190480,0.400879173013671,118971,0.8651874529027981,90201,28770
234488,0.502632569593868,107444,1.0164790508553156,78685,28759
222403,0.608567075445278,97022,1.17301440247437,68264,28758
426300,0.629236980626924,95134,1.2041417448821494,66377,28757
476313,0.632356106198177,94848,1.2085033075910911,66093,28755
4032,0.572391620673911,100456,1.1203132588881028,71701,28755
216655,0.640446503569118,94028,1.2218989399738645,65274,28754
60116,0.432849378532743,115220,0.912895809531524,86467,28753
259763,0.510026090219227,106694,1.0266989195652934,77943,28751
46912,0.457525823678161,112367,0.9491357119098948,83619,28748
201461,0.762933922837686,82917,1.4175082916693105,54175,28742
39318,0.511266860305226,106561,1.028383612581775,77820,28741
229914,0.596618986022114,98127,1.1550660246283606,69394,28733
91043,0.593492565729334,98423,1.1505062908760335,69705,28718
207795,0.647318855139483,93363,1.2321363925393447,64646,28717
267101,0.573369555757717,100364,1.1211535141515392,71648,28716
109588,0.39571375957538,119608,0.8564944819309711,90893,28715
280032,0.536903123890838,104001,1.0651497599063773,75287,28714
387702,0.462553068729665,111793,0.955983800238128,83081,28712
7860,0.454492184210895,112697,0.9448006912618376,83988,28709
273069,0.628103507674497,95249,1.2011818741045757,66546,28703
199525,0.397484085710063,119402,0.8589682354356255,90703,28699
413837,0.634172319303542,94669,1.2108782643710956,65970,28699
66030,0.493314696156143,108422,1.002321270786602,79736,28686
329688,0.5007032841967,107645,1.0124380574699436,78960,28685
322835,0.70213184176193,88081,1.32271135681789,59398,28683
493440,0.53738407360851,103950,1.0653870894477544,75270,28680
264819,0.786643786731956,80987,1.453235005839808,52307,28680
271909,0.547829958304347,102930,1.080374566819153,74252,28678
100452,0.585728460308797,99140,1.1391954803020574,70464,28676
455306,0.497755934945848,107941,1.008095781067886,79272,28669
253885,0.654717585520415,92670,1.2431497476940905,64001,28669
452148,0.699977503151738,88267,1.31901845697044,59599,28668
333879,0.522239009795241,105439,1.0437652381764024,76771,28668
396143,0.571293137784004,100561,1.1170137582969226,71894,28667
284007,0.595851158588337,98200,1.152904220089468,69540,28660
316652,0.567250187394097,100981,1.1106272179879344,72322,28659
245252,0.466884211724425,111316,0.9614572266366148,82664,28652
388739,0.483165641665335,109521,0.986643484900799,80880,28641
288076,0.722538728392641,86273,1.3529040195675843,57633,28640
248950,0.643116881441089,93778,1.2241026485910629,65151,28627
412314,0.426317523097454,115920,0.9022968325960896,87300,28620
473260,0.612806523397414,96613,1.1773546711761764,67993,28620
250093,0.689575232535061,89183,1.3023298206876122,60563,28620
319548,0.52249042552128,105408,1.0435797806352187,76790,28618
401959,0.660199331789996,92153,1.2516218436034467,63537,28616
288189,0.444272481085701,113893,0.9284408302323498,85277,28616
176684,0.765159679639256,82745,1.4187477944726743,54135,28610
426176,0.452744650781018,112894,0.9408620145537098,84284,28610
485762,0.665560588210812,91639,1.260263339793904,63029,28610
453535,0.571178936054019,100576,1.1159976459801988,71967,28609
385260,0.428332732423762,115711,0.9047339939974376,87104,28607
149547,0.452019696119345,112981,0.9396028460760916,84376,28605
296001,0.430843196646019,115433,0.9083664426474392,86829,28604
497522,0.550587828350313,102642,1.0836645973363557,74041,28601
253845,0.533333082450888,104361,1.0584330401975126,75764,28597
306973,0.479096486550189,109982,0.9793169133477752,81387,28595
421787,0.655942549204479,92555,1.243697296988707,63965,28590
312606,0.508618271432266,106836,1.022606045243461,78249,28587
462243,0.626462453448747,95398,1.1967380006132755,66816,28582
23388,0.747940962545121,84143,1.390828259373887,55564,28579
56588,0.490631174597711,108725,0.9963483065410608,80149,28576
121246,0.499621235255273,107771,1.0089950519596949,79197,28574
269601,0.48950505758878,108836,0.9949526128516224,80263,28573
367324,0.521764662521122,105476,1.0419900724405562,76903,28573
61360,0.498111659806812,107909,1.0074497713465649,79341,28568
30898,0.522722217198761,105391,1.0431810074703862,76823,28568
264558,0.482513761131304,109599,0.9845648601850704,81037,28562
330403,0.497161683190411,108011,1.0060346881796107,79450,28561
380946,0.569990146443799,100691,1.11376273792556,72131,28560
344285,0.646676179088561,93431,1.2284447106453529,64877,28554
296957,0.446446115163766,113625,0.9308732525113912,85072,28553
383428,0.79641161619664,80174,1.4662155244247823,51625,28549
232890,0.398802462520416,119252,0.8589436003566512,90704,28548
109367,0.702380388735584,88060,1.3204776508089595,59513,28547
421666,0.420551172808959,116623,0.8923622573274511,88076,28547
223473,0.795198308251295,80278,1.4641187273982543,51749,28529
38709,0.7732188953858,82106,1.429780676955439,53582,28524
150041,0.458849486078184,112208,0.9484180953307334,83689,28519
77917,0.652521761763258,92881,1.2369421681367427,64364,28517
467364,0.693990667723925,88807,1.3069796921980823,60290,28517
22456,0.556073925583117,102080,1.0910972611905527,73571,28509
306196,0.629532308573359,95107,1.200112551412587,66607,28500
216160,0.706943784541241,87641,1.3273614107019474,59146,28495
273692,0.517976752509057,105875,1.03505854273996,77380,28495
466913,0.569637613931427,100731,1.1120222350805928,72237,28494
399814,0.487271993194178,109091,0.9902941125229182,80603,28488
158513,0.637761566878645,94313,1.2134014077405555,65826,28487
118366,0.426892314076566,115847,0.9015341517136344,87366,28481
387513,0.640648254850031,94009,1.2176811711351945,65528,28481
108279,0.618570188688947,96075,1.1837577795060643,67598,28477
83608,0.6591035480002,92251,1.247151358358808,63776,28475
374282,0.556577097518914,102044,1.0910315246386453,73576,28468
51236,0.439139701819,114456,0.9190384657194522,85990,28466
177665,0.625710620888696,95466,1.1936632573279062,67004,28462
364176,0.779679218136647,81570,1.4385229157888662,53110,28460
443694,0.598816324367802,97928,1.153905880057649,69469,28459
250943,0.4156897707967,117185,0.8845810293884108,88728,28457
440831,0.64804011981365,93290,1.2292493143110237,64836,28454
30080,0.489013068388778,108889,0.9924892772253772,80437,28452
470938,0.592961697224469,98467,1.1459036186536091,70016,28451
254553,0.680872117127054,90014,1.2843415651559549,61569,28445
25531,0.403583410458904,118657,0.8649667700824126,90219,28438
489748,0.675820510127775,90526,1.2749646084725643,62093,28433
40051,0.576877242160165,100017,1.1220691474606377,71585,28432
189041,0.540213916400721,103661,1.0658739507722583,75232,28429
407730,0.51686243458551,105990,1.0321583033329962,77563,28427
10275,0.662632477511616,91928,1.252255142366989,63501,28427
107485,0.5622430031765,101463,1.0985430955961852,73038,28425
204953,0.493928731722029,108359,0.9991520251837528,79937,28422
44657,0.408864870705691,118006,0.8735121993085979,89586,28420
132022,0.466873065441722,111317,0.9583926266401636,82901,28416
127605,0.583403743655935,99368,1.131788080292906,70957,28411
454394,0.577240434345441,99980,1.122270401965724,71569,28411
454192,0.552964213408677,102392,1.0844912182258697,73982,28410
363430,0.448306688329661,113406,0.9318392903443694,84997,28409
482077,0.395384714166787,119648,0.851985255389358,91240,28408
23633,0.716024816161346,86855,1.3389654829069118,58448,28407
252044,0.463237010388777,111728,0.9530249727295174,83323,28405
258343,0.530564811317087,104622,1.0518035267728865,76218,28404
290837,0.565913529802609,101123,1.1039714662454332,72723,28400
276876,0.764345965051349,82798,1.4132922973954494,54399,28399
300322,0.439396081914561,114423,0.9183761347097475,86031,28392
15047,0.566782383741058,101043,1.1051999630126796,72655,28388
201943,0.525470925129714,105125,1.0442927100987582,76738,28387
247518,0.491211575063419,108661,0.994784719402948,80277,28384
40681,0.667918761871347,91364,1.261140607283801,62981,28383
394397,0.622119316494747,95759,1.187529772817846,67379,28380
470760,0.721827055092709,86340,1.3472658960367183,57961,28379
164728,0.436345398033481,114788,0.9134996364720902,86409,28379
60541,0.610399004825544,96846,1.1697698088561466,68480,28366
211228,0.549780025281773,102729,1.0787385906258815,74369,28360
450247,0.479081676890508,109985,0.9762485013017198,81636,28349
179268,0.566067960697541,101111,1.103297445004852,72764,28347
152635,0.752377941162659,83750,1.3935471182946546,55405,28345
145745,0.421863340589636,116455,0.891918404484391,88110,28345
272958,0.453461999172753,112809,0.9384701918828484,84465,28344
362383,0.650087867574896,93102,1.2304955375842308,64758,28344
105274,0.615833749888707,96325,1.1776379257385696,67981,28344
92944,0.518744862825499,105782,1.0339588137370257,77439,28343
450066,0.726973831578575,85913,1.35385262754066,57570,28343
243782,0.766853359334574,82600,1.4159829821200758,54257,28343
205630,0.702921195226265,88012,1.317496172657016,59670,28342
120579,0.667261990804792,91447,1.2591047920952037,63108,28339
225497,0.641458891138071,93931,1.2167644906599189,65595,28336
62145,0.449976799901905,113220,0.9333098499351024,84884,28336
368371,0.630058653776719,95063,1.198175711851249,66729,28334
119675,0.639393596770455,94131,1.2137613670527156,65800,28331
233588,0.574037541256645,100309,1.1157379589737089,71988,28321
25412,0.567268847283778,100980,1.105133471298419,72662,28318
13247,0.706444366961313,87687,1.3231881314021672,59370,28317
381179,0.458275522744739,112272,0.945176358343556,83959,28313
488699,0.597045343080259,98087,1.149060614769436,69798,28289
300203,0.438406097380513,114534,0.9155554707533132,86247,28287
30410,0.470039080075215,110981,0.9611479118526992,82695,28286
245894,0.553805518430597,102306,1.083970146733753,74023,28283
3893,0.437946197012476,114588,0.9146993825445858,86313,28275
185914,0.669321579865141,91210,1.261846239426398,62935,28275
366466,0.581093111094928,99598,1.1260667192319251,71324,28274
326620,0.561312150460134,101528,1.095584059515212,73259,28269
469325,0.595824835191318,98203,1.146814521429815,69940,28263
186120,0.650438980502513,93069,1.229787482326412,64809,28260
215940,0.521273571591848,105523,1.0366512148803442,77269,28254
214890,0.441447179641642,114192,0.9196689704804432,85942,28250
99710,0.642511724560877,93827,1.2169433033333037,65578,28249
244048,0.462510263080346,111797,0.9500420581663264,83551,28246
10484,0.704379073854787,87875,1.318142709091087,59635,28240
94031,0.421209969102974,116537,0.8897416967785617,88299,28238
473163,0.578646736812734,99832,1.1219276904614186,71596,28236
180728,0.791043647797821,80610,1.45186550668808,52378,28232
101536,0.415416695235462,117220,0.881428964913886,88990,28230
294082,0.530690438060895,104604,1.0495717222437757,76377,28227
64224,0.440454075494769,114297,0.9178767182059742,86070,28227
240306,0.394860433616255,119708,0.8490496404836938,91483,28225
126049,0.493669169072008,108389,0.9961255810957492,80165,28224
383179,0.636830173302163,94403,1.2070270547439623,66182,28221
445012,0.69978869457245,88286,1.310774409368656,60071,28215
347982,0.600127391114659,97797,1.1521473743532935,69589,28208
392478,0.58658466173185,99056,1.1334242953490912,70849,28207
37577,0.667131920161407,91463,1.2562110482867803,63271,28192
376681,0.583898369982102,99333,1.128707448734292,71144,28189
459576,0.751864665357195,83798,1.3898213003092947,55617,28181
393058,0.589342599083326,98809,1.1368674805994563,70629,28180
58945,0.405665242986132,118374,0.8652561997927044,90194,28180
179581,0.424656491409735,116112,0.8942187005846294,87933,28179
365138,0.52094349699122,105552,1.03511724235761,77377,28175
127679,0.674150048230557,90708,1.267772124270946,62545,28163
101936,0.489329511755945,108854,0.9891481772977236,80693,28161
404942,0.705167444370737,87807,1.317802317659177,59651,28156
474161,0.473790932545258,110580,0.9650135073632184,82425,28155
283898,0.556917368712732,102001,1.0864290879439191,73848,28153
339550,0.729300058771553,85703,1.3540346922735893,57558,28145
119668,0.580294980622478,99679,1.1228022796130317,71540,28139
285309,0.696712959544172,88576,1.3042159503729538,60438,28138
105920,0.530617202163419,104615,1.0481363475264045,76479,28136
145380,0.41802079701211,116924,0.883618396248273,88798,28126
90666,0.456646410514395,112452,0.9402672314591322,84330,28122
317966,0.428958015060048,115637,0.8994803756875716,87515,28122
356836,0.556799662810698,102016,1.0857596645632623,73894,28122
24176,0.629058450310045,95152,1.1931069185635033,67032,28120
