ID,Prediction_baseline,BaselineRank,Prediction_experiment,ExperimentRank,RankShift
262276,0.782279013886621,81344,0.8815012405278568,76454,4890
324511,0.440188570377228,114334,0.5217092085031507,109445,4889
453348,0.505183923959092,107180,0.5928741999203802,102291,4889
124158,0.629580089145627,95097,0.7193071854152864,90208,4889
95266,0.730567510848596,85588,0.8281012794711511,80699,4889
331089,0.713587563700859,87098,0.8108862102942078,82209,4889
306279,0.723508038898428,86184,0.821078143527472,81296,4888
202998,0.761281262294934,83052,0.8593301788099639,78165,4887
124553,0.599697033158899,97840,0.6873515742706331,92953,4887
209886,0.605618531280997,97299,0.6934603931654948,92412,4887
183070,0.474805084337796,110479,0.5599695781991566,105592,4887
34747,0.493795870918564,108377,0.5810105396595399,103490,4887
407487,0.548327396304641,102877,0.6343103463700317,97991,4886
439028,0.782005533819916,81360,0.881260926056327,76474,4886
50294,0.408139127462943,118090,0.4865456088926941,113204,4886
276615,0.398311029102571,119316,0.475523058476661,114430,4886
241595,0.412508737604186,117557,0.491461603868407,112671,4886
135861,0.667383471015844,91430,0.7614633656935842,86544,4886
440891,0.70552756287938,87780,0.8028074837022805,82895,4885
391066,0.579116674612277,99796,0.6659850943514285,94912,4884
370329,0.725889724743144,86001,0.8231367645393424,81117,4884
460725,0.409172065961083,117969,0.4876303077749293,113085,4884
302025,0.476586319481543,110263,0.5621628499775978,105380,4883
375669,0.460975582870328,111984,0.5443755308754973,107101,4883
379840,0.625132224502509,95510,0.7145663130609419,90627,4883
122534,0.691035371539383,89052,0.7881659414056648,84170,4882
397039,0.636607547676429,94423,0.7270104078619674,89541,4882
440333,0.63149083173571,94936,0.7210045523574893,90054,4882
402347,0.401349292614158,118912,0.4793787451496684,114031,4881
249194,0.482762349176922,109570,0.569206842752208,104689,4881
62661,0.73940563665421,84840,0.8368207950030875,79959,4881
53864,0.599971653158348,97811,0.6875911797496536,92930,4881
433448,0.746892726697336,84237,0.8447190218930831,79357,4880
376733,0.781818970244351,81370,0.8810866548531464,76490,4880
263237,0.42339719781109,116269,0.5037462630569428,111389,4880
234785,0.776087983383218,81875,0.8740446704234833,76995,4880
195472,0.394801746270103,119713,0.4719415481217408,114834,4879
372008,0.500851399229361,107630,0.58832175452102,102751,4879
323315,0.787020188792489,80952,0.8865049000776359,76073,4879
412447,0.794713856619206,80322,0.8951945422956799,75444,4878
129535,0.517046137625659,105969,0.6043545636021712,101091,4878
302566,0.671441710763737,90985,0.7662861665812748,86107,4878
30272,0.667176648900915,91459,0.7610926469768595,86581,4878
230920,0.763214544507774,82895,0.8613129893195325,78018,4877
414317,0.451419636737185,113059,0.5339026518359276,108182,4877
53881,0.409954849706722,117875,0.4884252891366629,112998,4877
126144,0.761870807322228,83007,0.859681883387347,78131,4876
297663,0.400159471946253,119071,0.4776697496450842,114195,4876
345160,0.744279336076896,84484,0.8414542457501548,79608,4876
324882,0.462653554969975,111782,0.5463581205037283,106907,4875
286207,0.496605813494817,108065,0.583929498914568,103190,4875
434071,0.622249285858831,95751,0.7115490914048912,90877,4874
173684,0.567770267494228,100930,0.6535747834390745,96056,4874
15222,0.654711105715626,92672,0.7470345050746103,87799,4873
301445,0.738954798421472,84877,0.8363279844108713,80004,4873
200133,0.734920587236775,85236,0.8320571454468447,80364,4872
455285,0.607356253198035,97123,0.6955406724096758,92251,4872
93404,0.617635845245337,96160,0.7067898055044162,91288,4872
478562,0.664634283776389,91746,0.7577782995790829,86875,4871
233478,0.488162851260604,108985,0.5749483183294248,104114,4871
355626,0.705270091372148,87798,0.8025058622155875,82927,4871
147316,0.669883585925915,91146,0.7642833072949843,86276,4870
184491,0.710325225434055,87367,0.8075406367836399,82497,4870
178750,0.567911806969522,100916,0.6536576498220119,96047,4869
492366,0.415774792877683,117172,0.4949992278564232,112303,4869
246822,0.454713833652111,112672,0.53750571348244,107803,4869
307700,0.448487658129225,113385,0.5307891972546783,108516,4869
45653,0.465004402257439,111535,0.5488660531546143,106666,4869
171302,0.596719908409868,98120,0.6842556744037418,93251,4869
302074,0.509319117218492,106763,0.5967572898231617,101895,4868
184423,0.638936943114449,94178,0.729781398627037,89311,4867
163776,0.733522731971016,85353,0.8305864380972384,80486,4867
372971,0.484863902115183,109344,0.5713260357513213,104477,4867
93243,0.420189168237482,116669,0.4997530463455088,111803,4866
34988,0.438757452273365,114489,0.5201691193988587,109623,4866
401617,0.572278663548008,100470,0.6585453436363587,95604,4866
311439,0.633615922330992,94719,0.7234576060491225,89854,4865
203272,0.771881155611389,82204,0.8699754889970994,77339,4865
144201,0.613641092853983,96516,0.7022041402562611,91651,4865
213490,0.616866332075353,96229,0.7059632037243715,91365,4864
42005,0.48383211941189,109434,0.570346019504095,104570,4864
150142,0.49416988137152,108328,0.5812601323277211,103465,4863
115217,0.517605232891132,105919,0.6046476134849817,101056,4863
460658,0.544775390936355,103211,0.6310383608595701,98348,4863
420134,0.796445490157009,80172,0.8973044092588136,75309,4863
286842,0.532331075446528,104454,0.6190245628216139,99592,4862
187085,0.522000225383881,105457,0.6091167232387507,100596,4861
213331,0.751550327511084,83834,0.849325363059758,78974,4860
91173,0.708470724113455,87531,0.8053916348384569,82671,4860
8129,0.674222380987472,90703,0.7693408521366525,85844,4859
367553,0.602893655852397,97558,0.6900221825269794,92699,4859
358273,0.699639665860393,88309,0.7967369822724044,83450,4859
330481,0.761111349010811,83066,0.8587318941714878,78207,4859
59988,0.452016901363429,112982,0.5344990158925006,108124,4858
256244,0.677904609948092,90314,0.7734813233679614,85456,4858
108389,0.695224113320049,88703,0.7922239407825052,83845,4858
168284,0.555016523127536,102191,0.6406635837033937,97333,4858
298589,0.431926682236016,115315,0.5125694408739372,110458,4857
194966,0.605432177871426,97315,0.6928644535422126,92458,4857
321357,0.778150708011667,81690,0.8764176707322617,76834,4856
81733,0.770617625995787,82294,0.8686226795281831,77438,4856
395185,0.607084308888722,97156,0.6950857090670857,92300,4856
199099,0.422231869567873,116394,0.5022618624858688,111538,4856
235752,0.541867944193462,103516,0.6284423560257041,98660,4856
309424,0.59056001029729,98691,0.6777829715079666,93835,4856
240356,0.719459563844288,86528,0.8168783375263045,81674,4854
371731,0.720666465568649,86437,0.8180114825288396,81583,4854
144545,0.432979795969363,115202,0.5134872783548308,110349,4853
10946,0.395614730968692,119625,0.4724233436064643,114773,4852
409446,0.443985525272032,113924,0.5253566041439962,109072,4852
459152,0.529661744891008,104709,0.6162827910170661,99857,4852
32557,0.644956590475384,93600,0.7359131097668471,88749,4851
168813,0.409402738608691,117937,0.4876283744593432,113086,4851
127281,0.511960798246532,106481,0.5993767784754281,101631,4850
394872,0.468640623132952,111138,0.5529057410101192,106289,4849
219339,0.680081973363756,90097,0.7761473201527206,85248,4849
365234,0.572696612890394,100429,0.6587978137290974,95580,4849
381471,0.775288927790496,81945,0.8727601676148955,77097,4848
398663,0.439558337219796,114401,0.5208058074248862,109553,4848
329900,0.636874464819814,94401,0.7269332435205551,89553,4848
362097,0.609156521299827,96969,0.697034695148963,92121,4848
492435,0.618893579200311,96042,0.7079371014772801,91194,4848
469866,0.698386273520831,88414,0.7955681311552396,83567,4847
392408,0.72319002284079,86219,0.8203261869346941,81372,4847
346344,0.567406234537895,100965,0.652854014316837,96118,4847
460395,0.724017965959878,86146,0.8210410662465775,81299,4847
302731,0.599283193701354,97877,0.6867942820291683,93030,4847
7571,0.783646052330651,81233,0.882454596731668,76387,4846
356826,0.7726521850879,82147,0.8703474380298861,77301,4846
179972,0.442955985224647,114030,0.5241062242090865,109184,4846
465174,0.622527229782447,95731,0.7114387489587073,90885,4846
202607,0.400405270021927,119039,0.4776731078232905,114194,4845
10136,0.746722163562489,84249,0.8440290525584996,79404,4845
96561,0.602290002737157,97610,0.6893235580011476,92765,4845
445046,0.571601586761057,100520,0.6579113258440258,95676,4844
87522,0.561291695719738,101530,0.646572130038046,96687,4843
453362,0.519755259531625,105685,0.6067778146462124,100842,4843
282007,0.440865497542179,114251,0.5220654337518775,109408,4843
471585,0.448598668551702,113375,0.5306462187994232,108533,4842
145686,0.614477892627634,96432,0.7029755764686051,91590,4842
85090,0.742595495884623,84611,0.8392267305524457,79769,4842
488648,0.41974235999013,116718,0.4990749210209918,111876,4842
241542,0.742744328651421,84603,0.83937361852745,79762,4841
68417,0.472092770790139,110765,0.5565656088606826,105924,4841
331240,0.539244857973228,103764,0.6259932713524312,98924,4840
201351,0.453308058800211,112822,0.5357851121996358,107982,4840
493554,0.706099313712172,87717,0.8030305081776729,82877,4840
275119,0.651292863384671,92989,0.7432024851779492,88150,4839
145700,0.582233670640218,99491,0.6689358161720893,94652,4839
304923,0.639093530349996,94165,0.7295586299285826,89327,4838
345792,0.462918113946369,111759,0.5461860859545412,106921,4838
421470,0.525193669444258,105155,0.6118824477013265,100317,4838
27332,0.664295159903618,91780,0.7567164171453048,86943,4837
118141,0.567153857531354,100992,0.6523749513782755,96156,4836
69502,0.421214214118628,116536,0.5007119262479819,111700,4836
74575,0.78283421984136,81303,0.8813035235755684,76468,4835
201792,0.705004090244217,87819,0.8018177039732848,82985,4834
302517,0.414298959700602,117336,0.4929592897786838,112503,4833
468915,0.654581051509672,92680,0.7465659662591416,87847,4833
436981,0.461937587203076,111864,0.5449509696214976,107031,4833
181684,0.435181947508839,114935,0.5160168912142027,110103,4832
232657,0.414274009445475,117339,0.4929028937290977,112507,4832
109849,0.423382547112727,116271,0.5032423380338542,111439,4832
414623,0.597479038582151,98045,0.6847056628251259,93214,4831
181855,0.397485786639955,119401,0.4743317469945748,114570,4831
333554,0.796898500015533,80128,0.8974361849063185,75297,4831
203780,0.686434132488994,89454,0.7828564697424556,84624,4830
354815,0.701289299331879,88157,0.798051586640033,83327,4830
408819,0.542052809356723,103502,0.6283959850930182,98672,4830
234694,0.737851491019074,84969,0.8347534154594147,80139,4830
432455,0.663478965351022,91855,0.7557190532882199,87026,4829
150791,0.444305023504601,113888,0.5254743779775797,109059,4829
300477,0.427073554824213,115833,0.5072200052345285,111004,4829
108486,0.662746488909822,91918,0.7550662156719815,87090,4828
340064,0.540787835323711,103592,0.6275764408225416,98764,4828
239476,0.701610701989544,88127,0.7984473892706551,83300,4827
276387,0.549992744750001,102711,0.6354765666317763,97885,4826
471017,0.474820336099551,110478,0.5594382630282526,105652,4826
310991,0.753106672932416,83696,0.8504286094908824,78871,4825
219961,0.678748290604752,90241,0.7739754604597131,85417,4824
364776,0.643220713703062,93770,0.7337220854634786,88946,4824
79168,0.755782639037425,83482,0.8530795216463014,78660,4822
473986,0.463241062701143,111725,0.5463801217770693,106903,4822
75976,0.59306391441933,98453,0.6800341644415913,93631,4822
162906,0.483740222481472,109443,0.569812119668664,104621,4822
464685,0.55313799001956,102373,0.6385076125023523,97552,4821
320884,0.764628517577408,82776,0.8621331839203017,77955,4821
377852,0.707227017740927,87623,0.8038741354887489,82802,4821
200826,0.619000796493739,96027,0.707798336011813,91207,4820
424788,0.795608431887581,80244,0.8954852761711366,75424,4820
249130,0.72773592854922,85827,0.8243606983717163,81008,4819
209324,0.638843934854068,94193,0.7291020288477843,89375,4818
250395,0.667489505232654,91415,0.7609721750935634,86598,4817
268126,0.655739815512552,92572,0.747523218193277,87755,4817
442824,0.700968950867928,88184,0.7976625901084455,83367,4817
471808,0.688813807543038,89251,0.7850268524924519,84434,4817
31414,0.397139964934389,119439,0.4737823607474011,114623,4816
181909,0.503086892305696,107410,0.5899512229403998,102594,4816
97233,0.632230762219741,94860,0.7210571864589975,90045,4815
39303,0.410475243666038,117818,0.4883928860807991,113003,4815
312095,0.742492707199025,84620,0.8387923159230029,79805,4815
8209,0.671979602819364,90936,0.7661045565636619,86123,4813
85277,0.53469011552181,104222,0.6210308196766641,99409,4813
206827,0.472094035587463,110764,0.5563289439012185,105951,4813
364416,0.608589885457402,97017,0.6961613854129637,92204,4813
196018,0.554997039194637,102194,0.6402095324098307,97381,4813
173402,0.453903679524448,112758,0.5360723841227556,107945,4813
50227,0.672480232389123,90880,0.7668552246022771,86067,4813
239758,0.523530365972244,105317,0.6100538972060751,100505,4812
10613,0.580972290122553,99615,0.667245084133665,94803,4812
55298,0.527758539877701,104908,0.6137839042210413,100097,4811
426565,0.551084623204694,102592,0.6364571962680724,97781,4811
253186,0.728445462487751,85774,0.8248752026223826,80963,4811
192752,0.647438355523105,93346,0.7387522683899568,88536,4810
273741,0.446651527515459,113600,0.5280620740367836,108790,4810
38747,0.573925767198454,100322,0.6594974241194731,95512,4810
426300,0.629236980626924,95134,0.7181113044597845,90325,4809
215087,0.594902720052341,98281,0.6819038821299637,93472,4809
236762,0.566990021731877,101014,0.6517305774097583,96205,4809
47359,0.677445165583694,90376,0.7724093185375269,85567,4809
214537,0.683833161982003,89719,0.7797392382800126,84910,4809
152702,0.766114498963278,82660,0.8634668778635642,77852,4808
184312,0.787167527589056,80941,0.8857551529497719,76134,4807
415298,0.411690811429735,117665,0.4897792393059819,112858,4807
105096,0.785660345588242,81062,0.8841730109821208,76256,4806
182689,0.639205977188391,94152,0.7293794851276191,89346,4806
404175,0.625818743001205,95460,0.7142135622189287,90655,4805
120347,0.613308363424182,96549,0.7010655336420529,91744,4805
19596,0.798342191741908,80012,0.8986711791460309,75208,4804
467925,0.791545929968333,80573,0.8906008925098539,75769,4804
235209,0.706838134907549,87646,0.8034254405913602,82843,4803
293037,0.63863120184733,94216,0.7287076953269067,89413,4803
435566,0.483715389163111,109445,0.5696680760358411,104642,4803
36048,0.425166217810401,116060,0.5048931185780267,111257,4803
147779,0.636542912498897,94428,0.7261527351180972,89625,4803
195521,0.625679864741184,95468,0.714094156768017,90666,4802
231744,0.785231014402793,81096,0.8835865395546418,76295,4801
41179,0.464019110569418,111642,0.5470803874362762,106841,4801
476785,0.788282314402229,80851,0.8867813844804207,76050,4801
7184,0.56995871683592,100695,0.655420066423312,95895,4800
138,0.619910679108493,95953,0.7083854412545312,91153,4800
115672,0.626033996652991,95437,0.7144203442126641,90637,4800
255891,0.40084809697963,118978,0.4778579798295391,114178,4800
247496,0.621652443240148,95792,0.7101818915732211,90993,4799
152144,0.684964356919077,89597,0.7809370955401542,84799,4798
53464,0.685035616274152,89590,0.7810258335190111,84792,4798
424929,0.579279590472518,99781,0.6651891986720007,94983,4798
261256,0.632383052810683,94846,0.7210421177624847,90048,4798
453129,0.44194340230705,114144,0.52265501189781,109346,4798
212019,0.748129669078913,84128,0.8449816470572962,79330,4798
209591,0.750858280071409,83891,0.8479926971672214,79093,4798
